755365428577541 E 671449637 END host_stop 0 0 0
755365428726291 E 777257151 STREAM
755365968293041 D 539,777796339,1000,1543,1543,2.3669324,-0.00747,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365969276166 D 540,777797339,1000,1543,1543,2.3669324,-0.00718,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365970283458 D 541,777798339,1000,1544,1544,2.3684664,0.05325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365971279666 D 542,777799339,1000,1543,1543,2.3669324,-0.00898,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365972279000 D 543,777800339,1000,1543,1543,2.3669324,-0.00863,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365973307500 D 544,777801339,1000,1543,1543,2.3669324,-0.00829,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365974660875 D 545,777802339,1000,1543,1543,2.3669324,-0.00797,39,124,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365975284041 D 546,777803339,1000,1543,1543,2.3669324,-0.00766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365976282416 D 547,777804339,1000,1543,1543,2.3669324,-0.00736,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365977272291 D 548,777805339,1000,1543,1543,2.3669324,-0.00707,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365978268375 D 549,777806339,1000,1543,1543,2.3669324,-0.00679,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365979338958 D 550,777807339,1000,1543,1543,2.3669324,-0.00652,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365980292666 D 551,777808339,1000,1544,1544,2.3684664,0.05388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365981270333 D 552,777809339,1000,1544,1544,2.3684664,0.05177,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365982310333 D 553,777810339,1000,1543,1543,2.3669324,-0.01041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365983310333 D 554,777811339,1000,1543,1543,2.3669324,-0.01000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365984288458 D 555,777812339,1000,1543,1543,2.3669324,-0.00961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365985314958 D 556,777813339,1000,1543,1543,2.3669324,-0.00923,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365986293583 D 557,777814339,1000,1543,1543,2.3669324,-0.00887,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365987276916 D 558,777815339,1000,1543,1543,2.3669324,-0.00852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365988282083 D 559,777816339,1000,1543,1543,2.3669324,-0.00819,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365989291291 D 560,777817339,1000,1544,1544,2.3684664,0.05228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365990278583 D 561,777818339,1000,1543,1543,2.3669324,-0.00992,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365991271750 D 562,777819339,1000,1543,1543,2.3669324,-0.00953,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365992272458 D 563,777820339,1000,1543,1543,2.3669324,-0.00916,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365993265166 D 564,777821339,1000,1543,1543,2.3669324,-0.00880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365994267375 D 565,777822339,1000,1544,1544,2.3684664,0.05170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365995275208 D 566,777823339,1000,1543,1543,2.3669324,-0.01048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365996485000 D 567,777824339,1000,1543,1543,2.3669324,-0.01007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365997494166 D 568,777825339,1000,1543,1543,2.3669324,-0.00967,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365998481166 D 569,777826339,1000,1544,1544,2.3684664,0.05085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365999501125 D 570,777827339,1000,1543,1543,2.3669324,-0.01129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366000505833 D 571,777828339,1000,1543,1543,2.3669324,-0.01085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366001497041 D 572,777829339,1000,1544,1544,2.3684664,0.04973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366002509041 D 573,777830339,1000,1543,1543,2.3669324,-0.01237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366003326458 D 574,777831339,1000,1543,1543,2.3669324,-0.01188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366004264458 D 575,777832339,1000,1543,1543,2.3669324,-0.01142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366005267750 D 576,777833339,1000,1543,1543,2.3669324,-0.01097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366006282250 D 577,777834339,1000,1543,1543,2.3669324,-0.01054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366007275500 D 578,777835339,1000,1544,1544,2.3684664,0.05002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366008268916 D 579,777836339,1000,1543,1543,2.3669324,-0.01209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366009273333 D 580,777837339,1000,1543,1543,2.3669324,-0.01161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366010272083 D 581,777838339,1000,1543,1543,2.3669324,-0.01116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366011272375 D 582,777839339,1000,1543,1543,2.3669324,-0.01072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366012266541 D 583,777840339,1000,1543,1543,2.3669324,-0.01030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366013274375 D 584,777841339,1000,1543,1543,2.3669324,-0.00990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366014271000 D 585,777842339,1000,1543,1543,2.3669324,-0.00951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366015266125 D 586,777843339,1000,1543,1543,2.3669324,-0.00914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366016273166 D 587,777844339,1000,1543,1543,2.3669324,-0.00878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366017267333 D 588,777845339,1000,1543,1543,2.3669324,-0.00843,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366018265333 D 589,777846339,1000,1544,1544,2.3684664,0.05204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366019261125 D 590,777847339,1000,1543,1543,2.3669324,-0.01014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366020277125 D 591,777848339,1000,1543,1543,2.3669324,-0.00975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366021275625 D 592,777849339,1000,1543,1543,2.3669324,-0.00936,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366022491666 D 593,777850339,1000,1543,1543,2.3669324,-0.00900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366023474625 D 594,777851339,1000,1543,1543,2.3669324,-0.00864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366024880250 D 595,777852339,1000,1543,1543,2.3669324,-0.00831,39,124,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366025711625 D 596,777853339,1000,1543,1543,2.3669324,-0.00798,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366026534083 D 597,777854339,1000,1543,1543,2.3669324,-0.00767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366027268583 D 598,777855339,1000,1543,1543,2.3669324,-0.00737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366028263875 D 599,777856339,1000,1544,1544,2.3684664,0.05307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366029269916 D 600,777857339,1000,1543,1543,2.3669324,-0.00916,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366030274625 D 601,777858339,1000,1543,1543,2.3669324,-0.00880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366031280791 D 602,777859339,1000,1543,1543,2.3669324,-0.00845,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366032260333 D 603,777860339,1000,1544,1544,2.3684664,0.05203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366033264291 D 604,777861339,1000,1543,1543,2.3669324,-0.01016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366034265041 D 605,777862339,1000,1543,1543,2.3669324,-0.00976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366035269625 D 606,777863339,1000,1543,1543,2.3669324,-0.00938,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366036266250 D 607,777864339,1000,1543,1543,2.3669324,-0.00901,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366037271166 D 608,777865339,1000,1543,1543,2.3669324,-0.00866,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366038265416 D 609,777866339,1000,1543,1543,2.3669324,-0.00832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366039276583 D 610,777867339,1000,1543,1543,2.3669324,-0.00799,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366040268958 D 611,777868339,1000,1543,1543,2.3669324,-0.00768,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366041269125 D 612,777869339,1000,1543,1543,2.3669324,-0.00738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366042273375 D 613,777870339,1000,1543,1543,2.3669324,-0.00709,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366043269458 D 614,777871339,1000,1543,1543,2.3669324,-0.00681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366044266875 D 615,777872339,1000,1543,1543,2.3669324,-0.00655,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366045273083 D 616,777873339,1000,1544,1544,2.3684664,0.05386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366046274291 D 617,777874339,1000,1543,1543,2.3669324,-0.00840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366047279333 D 618,777875339,1000,1543,1543,2.3669324,-0.00807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366048268958 D 619,777876339,1000,1543,1543,2.3669324,-0.00775,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366049268458 D 620,777877339,1000,1543,1543,2.3669324,-0.00745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366050264666 D 621,777878339,1000,1543,1543,2.3669324,-0.00716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366051268333 D 622,777879339,1000,1543,1543,2.3669324,-0.00688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366052493791 D 623,777880339,1000,1543,1543,2.3669324,-0.00661,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366053483833 D 624,777881339,1000,1543,1543,2.3669324,-0.00635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366054487500 D 625,777882339,1000,1543,1543,2.3669324,-0.00610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366055500041 D 626,777883339,1000,1543,1543,2.3669324,-0.00586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366056419041 D 627,777884339,1000,1543,1543,2.3669324,-0.00563,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366057270000 D 628,777885339,1000,1543,1543,2.3669324,-0.00541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366058264458 D 629,777886339,1000,1543,1543,2.3669324,-0.00520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366059271541 D 630,777887339,1000,1543,1543,2.3669324,-0.00499,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366060269291 D 631,777888339,1000,1543,1543,2.3669324,-0.00480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366061444958 D 632,777889339,1000,1543,1543,2.3669324,-0.00461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366062504166 D 633,777890339,1000,1544,1544,2.3684664,0.05572,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366063515375 D 634,777891339,1000,1543,1543,2.3669324,-0.00661,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366064394500 D 635,777892339,1000,1543,1543,2.3669324,-0.00635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366065270583 D 636,777893339,1000,1543,1543,2.3669324,-0.00611,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366066279541 D 637,777894339,1000,1543,1543,2.3669324,-0.00587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366067270250 D 638,777895339,1000,1543,1543,2.3669324,-0.00564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366068277875 D 639,777896339,1000,1543,1543,2.3669324,-0.00542,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366069268541 D 640,777897339,1000,1543,1543,2.3669324,-0.00520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366070272708 D 641,777898339,1000,1543,1543,2.3669324,-0.00500,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366071267833 D 642,777899339,1000,1543,1543,2.3669324,-0.00480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366072276125 D 643,777900339,1000,1543,1543,2.3669324,-0.00461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366073303000 D 644,777901339,1000,1543,1543,2.3669324,-0.00443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366074937916 D 645,777902339,1000,1543,1543,2.3669324,-0.00426,39,124,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366075761791 D 646,777903339,1000,1543,1543,2.3669324,-0.00409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366076581208 D 647,777904339,1000,1543,1543,2.3669324,-0.00393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366077501166 D 648,777905339,1000,1543,1543,2.3669324,-0.00378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366078353666 D 649,777906339,1000,1544,1544,2.3684664,0.05652,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366079277208 D 650,777907339,1000,1543,1543,2.3669324,-0.00585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366080277125 D 651,777908339,1000,1543,1543,2.3669324,-0.00562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366081268625 D 652,777909339,1000,1543,1543,2.3669324,-0.00540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366082274791 D 653,777910339,1000,1543,1543,2.3669324,-0.00518,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366083277208 D 654,777911339,1000,1543,1543,2.3669324,-0.00498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366084283791 D 655,777912339,1000,1543,1543,2.3669324,-0.00479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366085272958 D 656,777913339,1000,1543,1543,2.3669324,-0.00460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366086267791 D 657,777914339,1000,1543,1543,2.3669324,-0.00442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366087258958 D 658,777915339,1000,1544,1544,2.3684664,0.05590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366088265250 D 659,777916339,1000,1543,1543,2.3669324,-0.00644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366089256541 D 660,777917339,1000,1544,1544,2.3684664,0.05396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366090269666 D 661,777918339,1000,1543,1543,2.3669324,-0.00830,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366091495750 D 662,777919339,1000,1543,1543,2.3669324,-0.00798,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366092493708 D 663,777920339,1000,1543,1543,2.3669324,-0.00766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366093493000 D 664,777921339,1000,1544,1544,2.3684664,0.05279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366094286083 D 665,777922339,1000,1544,1544,2.3684664,0.05072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366095270833 D 666,777923339,1000,1543,1543,2.3669324,-0.01142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366096262125 D 667,777924339,1000,1543,1543,2.3669324,-0.01097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366097268541 D 668,777925339,1000,1543,1543,2.3669324,-0.01054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366098267458 D 669,777926339,1000,1543,1543,2.3669324,-0.01013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366099267750 D 670,777927339,1000,1543,1543,2.3669324,-0.00973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366100269125 D 671,777928339,1000,1543,1543,2.3669324,-0.00935,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366101264291 D 672,777929339,1000,1544,1544,2.3684664,0.05116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366102270375 D 673,777930339,1000,1543,1543,2.3669324,-0.01099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366103269875 D 674,777931339,1000,1543,1543,2.3669324,-0.01056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366104265791 D 675,777932339,1000,1543,1543,2.3669324,-0.01014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366105173416 D 676,777933339,1000,1543,1543,2.3669324,-0.00975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366106164458 D 677,777934339,1000,1543,1543,2.3669324,-0.00936,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366107265750 D 678,777935339,1000,1543,1543,2.3669324,-0.00900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366108275166 D 679,777936339,1000,1543,1543,2.3669324,-0.00864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366109287875 D 680,777937339,1000,1543,1543,2.3669324,-0.00831,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366110318375 D 681,777938339,1000,1544,1544,2.3684664,0.05217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366111273750 D 682,777939339,1000,1543,1543,2.3669324,-0.01003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366112270000 D 683,777940339,1000,1543,1543,2.3669324,-0.00963,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366113292833 D 684,777941339,1000,1543,1543,2.3669324,-0.00925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366114295500 D 685,777942339,1000,1543,1543,2.3669324,-0.00889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366115286750 D 686,777943339,1000,1543,1543,2.3669324,-0.00854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366116266916 D 687,777944339,1000,1543,1543,2.3669324,-0.00821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366117264083 D 688,777945339,1000,1543,1543,2.3669324,-0.00789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366118283416 D 689,777946339,1000,1543,1543,2.3669324,-0.00758,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366119268333 D 690,777947339,1000,1543,1543,2.3669324,-0.00728,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366120275583 D 691,777948339,1000,1543,1543,2.3669324,-0.00699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366121503583 D 692,777949339,1000,1543,1543,2.3669324,-0.00672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366122506041 D 693,777950339,1000,1543,1543,2.3669324,-0.00646,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366123446833 D 694,777951339,1000,1543,1543,2.3669324,-0.00620,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366124667541 D 695,777952339,1000,1543,1543,2.3669324,-0.00596,39,124,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366125282250 D 696,777953339,1000,1543,1543,2.3669324,-0.00573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366126268875 D 697,777954339,1000,1543,1543,2.3669324,-0.00550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366127270625 D 698,777955339,1000,1543,1543,2.3669324,-0.00529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366128271083 D 699,777956339,1000,1543,1543,2.3669324,-0.00508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366129271166 D 700,777957339,1000,1543,1543,2.3669324,-0.00488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366130263291 D 701,777958339,1000,1543,1543,2.3669324,-0.00469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366131262416 D 702,777959339,1000,1543,1543,2.3669324,-0.00450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366132284833 D 703,777960339,1000,1543,1543,2.3669324,-0.00433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755366133262708 D 704,777961339,1000,1544,1544,2.3684664,0.05599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
